,eps,minSpt,NMI
1548,38.58974358974359,9.76923076923077,0.1050954560358387
1549,38.717948717948715,9.76923076923077,0.10868442669720817
1550,38.84615384615385,9.76923076923077,0.10868442669720817
1551,38.97435897435897,9.76923076923077,0.10868442669720817
1552,39.1025641025641,9.76923076923077,0.10868442669720817
1553,39.230769230769226,9.76923076923077,0.12762982356868488
1554,39.35897435897436,9.76923076923077,0.1541685184554308
1555,39.48717948717949,9.76923076923077,0.1541685184554308
1556,39.61538461538461,9.76923076923077,0.1541685184554308
1557,39.743589743589745,9.76923076923077,0.1541685184554308
1558,39.87179487179487,9.76923076923077,0.1541685184554308
1559,40.0,9.76923076923077,0.1541685184554308
1560,35.0,10.0,0.06523922196663101
1561,35.12820512820513,10.0,0.06523922196663101
1562,35.256410256410255,10.0,0.0675877571845308
1563,35.38461538461539,10.0,0.0675877571845308
1564,35.51282051282051,10.0,0.0675877571845308
1565,35.64102564102564,10.0,0.0675877571845308
1566,35.76923076923077,10.0,0.0675877571845308
1567,35.8974358974359,10.0,0.0675877571845308
1568,36.02564102564102,10.0,0.0675877571845308
1569,36.15384615384615,10.0,0.06907546376888712
1570,36.282051282051285,10.0,0.06907546376888712
1571,36.41025641025641,10.0,0.06907546376888712
1572,36.53846153846154,10.0,0.06907546376888712
1573,36.666666666666664,10.0,0.0782998890681659
1574,36.794871794871796,10.0,0.0782998890681659
1575,36.92307692307692,10.0,0.0782998890681659
1576,37.05128205128205,10.0,0.0826617111244776
1577,37.17948717948718,10.0,0.0826617111244776
1578,37.30769230769231,10.0,0.0826617111244776
1579,37.43589743589744,10.0,0.08483764827011792
1580,37.56410256410256,10.0,0.08483764827011792
1581,37.69230769230769,10.0,0.08483764827011792
1582,37.82051282051282,10.0,0.08483764827011792
1583,37.94871794871795,10.0,0.08483764827011792
1584,38.07692307692308,10.0,0.08483764827011792
1585,38.205128205128204,10.0,0.1050954560358387
1586,38.333333333333336,10.0,0.1050954560358387
1587,38.46153846153846,10.0,0.1050954560358387
1588,38.58974358974359,10.0,0.1050954560358387
1589,38.717948717948715,10.0,0.10868442669720817
1590,38.84615384615385,10.0,0.10868442669720817
1591,38.97435897435897,10.0,0.10868442669720817
1592,39.1025641025641,10.0,0.10868442669720817
1593,39.230769230769226,10.0,0.12762982356868488
1594,39.35897435897436,10.0,0.1541685184554308
1595,39.48717948717949,10.0,0.1541685184554308
1596,39.61538461538461,10.0,0.1541685184554308
1597,39.743589743589745,10.0,0.1541685184554308
1598,39.87179487179487,10.0,0.1541685184554308
1599,40.0,10.0,0.1541685184554308
